method,membership,doc_id,score
loss,member,https://www.wvtm13.com/article/china-promotes-coal-setback-efforts-cut-emissions/39808626,0.0626546418631833
loss,member,https://www.wvtm13.com/article/us-birth-rates-rose-slightly-in-2021/40085091,0.544388786628231
loss,member,https://www.wvtm13.com/article/florida-free-fall-investigation-update/39753858,0.43559032900322686
loss,member,https://www.wvtm13.com/article/fishermen-save-dolphin-calf/41005871,0.04217938404989241
loss,member,https://www.wvtm13.com/article/women-breaking-barriers-dulce-isabel-rivera-mi-pueblo-el-jefe-la-jefa/40840699,2.8680769832770547
loss,member,https://www.wvtm13.com/article/sources-colin-kaepernick-to-work-out-for-raiders/40109025,0.11508332551994531
loss,member,https://www.wvtm13.com/article/california-budget-to-cover-some-out-of-state-abortion-travel/41004924,0.04163157826402449
loss,member,https://www.wvtm13.com/article/pharmacies-cant-turn-away-those-prescribed-drugs-that-may-end-pregnancy-federal-guidance/40605819,0.3503707548228731
loss,member,https://www.wvtm13.com/article/paramount-studios-facing-lawsuit-over-top-gun-copyright/40211856,0.849592809179372
loss,member,https://www.wvtm13.com/article/hate-shopping-carts-first-came-out/39998174,0.3410083459471168
loss,member,https://www.wvtm13.com/article/king-charles-queen-elizabeth-coffin-procession/41167838,0.07242348470895626
loss,member,https://www.wvtm13.com/article/military-ammo-marijuana-found-in-checked-bags-at-pittsburgh-international-airport/40823048,0.6878117990715776
loss,member,https://www.wvtm13.com/article/small-plane-makes-hard-landing-on-smith-lake-in-cullman-county/40697227,1.0090046875124628
loss,member,https://www.wvtm13.com/article/ryan-gosling-in-barbie-movie-has-the-internet-in-a-frenzy/40303719,0.4941567380801106
loss,member,https://www.wvtm13.com/article/spaceship-neptune-affordable-trip-space/39715761,1.7144796451877482
loss,member,https://www.wvtm13.com/article/fewer-children-faced-food-insecurity-last-year-but-more-elderly-americans-did/41110832,0.5521545423977747
loss,member,https://www.wvtm13.com/article/dog-attacks-postal-workers-common-hazard/41004067,0.13168762583606322
loss,member,https://www.wvtm13.com/article/in-era-of-transparency-arizona-law-limits-filming-police/40561197,0.05843572684601875
loss,member,https://www.wvtm13.com/article/rossen-reports-store-brand-groceries-savings/40516830,0.3300420754457362
loss,member,https://www.wvtm13.com/article/plastic-trash-into-construction-building-blocks/40798951,0.2308467032128288
loss,member,https://www.wvtm13.com/article/roger-goodell-talks-about-deshaun-watson-suspension/40851961,0.0742045564337238
loss,member,https://www.wvtm13.com/article/january-6-committee-member-says-questions-remain-surrounding-secret-service-text-messages/40633932,0.8654941273371501
loss,member,https://www.wvtm13.com/article/stitch-amazing-fan-stories/41125385,0.7089979117995361
loss,member,https://www.wvtm13.com/article/vestavia-hills-church-shooting-victims-funerals/40354805,1.963827593168469
loss,member,https://www.wvtm13.com/article/miles-bridges-nba-wife-injuries-social-media-arrest-in-la/40484834,0.25234976128270314
loss,member,https://www.wvtm13.com/article/twitter-bans-ads-climate-change/39803231,0.4239912442289084
loss,member,https://www.wvtm13.com/article/kelly-osbourne-pregnant-first-child/39992582,0.9453013846038859
loss,member,https://www.wvtm13.com/article/jefferson-county-deputy-on-leave-after-domestic-violence-arrest/40493696,0.9678285294915516
loss,member,https://www.wvtm13.com/article/amc-vestavia-hills-movie-theater-shots-fired/41083001,1.5979423550099483
loss,member,https://www.wvtm13.com/article/disney-cruise-line-dropping-vaccination-requirement-for-kids/40908727,0.13893324686133668
loss,member,https://www.wvtm13.com/article/bracco-italiano-american-kennel-club-adds-breed/40528215,0.14941920533527617
loss,member,https://www.wvtm13.com/article/houston-astros-home-run-for-uvalde-girl/40899339,1.233013203942504
loss,member,https://www.wvtm13.com/article/recession-fears-growing-how-high-risk/40288840,0.0832989971111501
loss,member,https://www.wvtm13.com/article/stem-cell-donation-nursing-student-saves-boys-life/40747457,0.6161250058215139
loss,member,https://www.wvtm13.com/article/shawn-mendes-postpones-his-tour/40566268,0.38771120446446605
loss,member,https://www.wvtm13.com/article/man-who-carried-confederate-flag-into-capitol-trial/40268622,0.08030026292768394
loss,member,https://www.wvtm13.com/article/robert-morse-actor-dies/39785643,0.059516597003421
loss,member,https://www.wvtm13.com/article/canadian-hiker-died-grand-canyon/40196388,0.43399789167243347
loss,member,https://www.wvtm13.com/article/trends-show-brides-are-turning-to-black-wedding-dresses/40022007,1.3551346453812327
loss,member,https://www.wvtm13.com/article/who-is-salman-rushdie/40882974,0.1853539220246671
loss,member,https://www.wvtm13.com/article/on-the-shoulders-of-jackie-robinson-today-s-dodgers-players-reflect-on-his-impact/40888632,0.5100108325866598
loss,member,https://www.wvtm13.com/article/mlbs-miguel-cabrera-becomes-33rd-player-to-get-3000th-hit/39803923,0.10406518569136182
loss,member,https://www.wvtm13.com/article/covid-19-at-home-test-kit-expired-coronavirus-cincinnati/40760729,1.3527053389573633
loss,member,https://www.wvtm13.com/article/western-countries-will-dump-more-barrels-of-emergency-oil-on-the-market/39653389,0.46352687167371137
loss,member,https://www.wvtm13.com/article/britt-brooks-challenge-durant-to-debate-in-us-senate-race/39797915,2.6627976939365476
loss,member,https://www.wvtm13.com/article/person-found-dead-in-homewood-parking-lot/39742757,0.9628953613616307
loss,member,https://www.wvtm13.com/article/russia-drone-explosion-hits-black-sea-fleet-headquarters/40764184,0.06357179008813908
loss,member,https://www.wvtm13.com/article/long-covid-risk-two-years-after-infection/40942398,0.08472601919258996
loss,member,https://www.wvtm13.com/article/what-to-watch-thursday-prime-time-january-6-hearing/40674444,0.37012766236251726
loss,member,https://www.wvtm13.com/article/president-biden-says-monkeypox-cases-something-to-be-concerned-about/40070181,0.08761602746401564
loss,member,https://www.wvtm13.com/article/anthony-richardson-florida-gators-quarterback-will-no-longer-use-ar15-nickname/40644854,0.3536507343180036
loss,member,https://www.wvtm13.com/article/noaa-wants-to-build-a-climate-ready-nation-by-2030/40444429,2.705176602093706
loss,member,https://www.wvtm13.com/article/space-tarantula-caught-by-nasas-webb-telescope/41097499,0.07529192180411673
loss,member,https://www.wvtm13.com/article/jan-6-panel-house-committee-says-evidence-it-gathered-enough-to-indict-trump/40265445,0.10002784864866818
loss,member,https://www.wvtm13.com/article/each-count-depp-heard-jurors-considered/40170770,0.045023493728069776
loss,member,https://www.wvtm13.com/article/tsas-cutest-canine-retires/41164460,1.1995280800519348
loss,member,https://www.wvtm13.com/article/los-angeles-convenient-store-ransacked-surveillance-video/40958514,0.1094175984958003
loss,member,https://www.wvtm13.com/article/just-2-minutes-of-walking-after-eating-can-help-blood-sugar-study/41065561,0.1396358773183198
loss,member,https://www.wvtm13.com/article/kids-usa-mullet-championships/40933641,0.9744566377735682
loss,member,https://www.wvtm13.com/article/uab-hospital-celebrates-trauma-survivors-ceremony-may-18/40041369,2.546763379617542
loss,member,https://www.wvtm13.com/article/how-does-the-fbi-get-a-warrant-to-search-a-home/40855235,0.0735752600146674
loss,member,https://www.wvtm13.com/article/cdc-federal-mask-mandate-public-transit-appeal/39777653,0.10835242657234928
loss,member,https://www.wvtm13.com/article/lincoln-memorial-100th-anniversary/40145882,1.0458766889694326
loss,member,https://www.wvtm13.com/article/mcdonalds-sweet-new-treat-for-summer/40034236,0.47196447831021404
loss,member,https://www.wvtm13.com/article/spacex-mars-rocket-gets-environmental-approval/40287928,0.559574891125948
loss,member,https://www.wvtm13.com/article/bed-bath-beyond-s-ceo-is-out-as-sales-tumble/40457477,0.06611095116413065
loss,member,https://www.wvtm13.com/article/high-cost-of-russian-gains-in-ukraine-may-limit-advance/40510382,0.050994019887327525
loss,member,https://www.wvtm13.com/article/new-tiktok-trend-giant-holes-beaches-threatening-turtles/40449313,0.5226798785916796
loss,member,https://www.wvtm13.com/article/biden-us-economy-contracts-again-recession-fears-july-2022/40742619,0.10158972229067388
loss,member,https://www.wvtm13.com/article/etowah-county-attorney-arrested-gadsden-alabama-john-mccord/41135744,1.5120408898589457
loss,member,https://www.wvtm13.com/article/teen-accepted-into-all-eight-ivy-league-schools/40263947,0.1923925221138766
loss,member,https://www.wvtm13.com/article/rep-liz-cheney-braces-for-primary-loss/40905367,0.03377708951343324
loss,member,https://www.wvtm13.com/article/shoppers-turning-backs-bed-bath-beyond/39718160,1.2479756875781771
loss,member,https://www.wvtm13.com/article/skipping-meals-racking-up-debt-how-inflation-is-squeezing-single-parents/39956919,2.068753968939419
loss,member,https://www.wvtm13.com/article/elon-musk-denies-sexual-harassment-claims/40059318,0.15875598198167498
loss,member,https://www.wvtm13.com/article/oklahoma-stillwater-python-snake-airbnb/41135035,1.0611072640074826
loss,member,https://www.wvtm13.com/article/long-covid-can-affect-children-of-all-ages-study/40389466,0.343915971813825
loss,member,https://www.wvtm13.com/article/mortgage-rates-hit-5-percent/39729944,0.7584884531943653
loss,member,https://www.wvtm13.com/article/a-boy-fell-from-a-ride-in-florida-an-investigation-is-underway-but-who-regulates-these-parks/39615463,0.24032690242626567
loss,member,https://www.wvtm13.com/article/birmingham-house-fire-injury-beech/41253984,0.894241044234448
loss,member,https://www.wvtm13.com/article/artemis-i-mission-krispy-kreme-debuts-new-doughnut/41010694,0.18823000726874628
loss,member,https://www.wvtm13.com/article/heightened-alert-abortion-providers-bracing-for-roe-v-wade-ruling/40369490,0.061751804057933964
loss,member,https://www.wvtm13.com/article/sheriff-womans-body-found-in-jefferson-county-home/40825503,1.385821497042433
loss,member,https://www.wvtm13.com/article/wedding-ring-retrieved-from-storm-drain/40687444,0.8748567063018117
loss,member,https://www.wvtm13.com/article/jurors-rejecting-defenses-during-trials-at-capitol-riot-trials/39818878,0.027243545016432148
loss,member,https://www.wvtm13.com/article/former-uab-football-player-convicted-capital-murder-destiny-washington/39707683,1.5888444065358343
loss,member,https://www.wvtm13.com/article/final-round-of-masters/39683509,0.12885709720824845
loss,member,https://www.wvtm13.com/article/georgia-says-unborn-child-can-be-claimed-as-a-dependent-on-state-taxes/40809570,0.12284407900097727
loss,member,https://www.wvtm13.com/article/several-people-shot-at-lineville-apartment-complex/40335798,1.0291134168132177
loss,member,https://www.wvtm13.com/article/biden-trucking-industry-investments/39624531,0.1765199305543115
loss,member,https://www.wvtm13.com/article/kim-kardashians-skky-wall-street-investor/41109111,0.4560121239072335
loss,member,https://www.wvtm13.com/article/downpours-again-thursday-but-less-rain-more-sun-coming-soon/40983091,2.3801869536596527
loss,member,https://www.wvtm13.com/article/milky-way-new-image-of-colliding-galaxies-previews-the-fate/40864153,1.2595848277776234
loss,member,https://www.wvtm13.com/article/mass-shootings-how-to-process-anxiety-fear/40023991,0.4680896267180436
loss,member,https://www.wvtm13.com/article/survivor-of-the-migrant-trailer-they-couldnt-breathe/40509160,0.057509846311357846
loss,member,https://www.wvtm13.com/article/shelton-state-bomb-threat-tuscaloosa-alabama/40732321,0.7584521223813072
loss,member,https://www.wvtm13.com/article/r-kelly-trial-lawyer-to-deliver-closing-argument-before-jurors-deliberate/41191858,0.1647955525817347
loss,member,https://www.wvtm13.com/article/twitter-musk-takeover-dispute-october-trial/40655056,0.09031127457532734
loss,member,https://www.wvtm13.com/article/queens-coffin-procession/41207785,0.11963093713318097
loss,member,https://www.wvtm13.com/article/georgia-shooting-range-deadly-robbery/39681150,0.1432160039569408
loss,member,https://www.wvtm13.com/article/monkeypox-death-confirmed/41181293,0.17680944940580579
loss,member,https://www.wvtm13.com/article/danish-police-say-several-people-have-been-hit-by-gunshots-at-a-shopping-mall/40492517,0.7177674415735096
loss,member,https://www.wvtm13.com/article/democrats-1st-semi-automatic-gun-ban-20-years/40669717,0.05974304173225044
loss,member,https://www.wvtm13.com/article/us-south-korea-to-begin-expanded-military-drills-next-week/40903758,0.04727223158747582
loss,member,https://www.wvtm13.com/article/one-killed-after-train-collision-in-birmingham/40426892,0.8651494884182419
loss,member,https://www.wvtm13.com/article/len-dawson-memorial-service-kansas-city-chiefs-former-quarterback/41249795,0.11802781684823001
loss,member,https://www.wvtm13.com/article/indiana-mall-shooting/40635296,0.13751431514971776
loss,member,https://www.wvtm13.com/article/rainbow-illuminating-an-ice-cave-in-mount-rainier-national-park/41093877,0.7020556124250232
loss,member,https://www.wvtm13.com/article/concord-firefighters-rescue-dog/40300201,1.6780455186849597
loss,member,https://www.wvtm13.com/article/missing-15-year-old-reported-in-st-clair-county/40935246,0.9770749121789022
loss,member,https://www.wvtm13.com/article/holly-pond-community-mourning-brothers-killed-cullman-county-car-wreck/40801034,1.8340041501616715
loss,member,https://www.wvtm13.com/article/brittney-griner-trial-begins-in-russia/40479466,0.07545062882800065
loss,member,https://www.wvtm13.com/article/alabama-runoff-election-results-senate/40362250,0.9722570796565144
loss,member,https://www.wvtm13.com/article/vin-scully-obit/40789546,0.04829113388415089
loss,member,https://www.wvtm13.com/article/former-nfl-defensive-tackle-tv-broadcaster-tony-siragusa-dies-at-55/40381769,0.22942595154748857
loss,member,https://www.wvtm13.com/article/biden-visits-middle-east-israel-iran/40612433,0.09515187393714263
loss,member,https://www.wvtm13.com/article/shareholders-await-musk-s-twitter-takeover-bid/39754423,0.04289921313603189
loss,member,https://www.wvtm13.com/article/fda-approves-first-alopecia-drug-hair-loss/40300827,0.7046644167894002
loss,member,https://www.wvtm13.com/article/wolf-spotting-day-care-missing-dog-oklahoma-city/41210264,1.3999675838260983
loss,member,https://www.wvtm13.com/article/democrats-climate-energy-tax-bill-clears-initial-senate-hurdle/40825580,0.10581318145316686
loss,member,https://www.wvtm13.com/article/gaza-violence-intensify-apr-2022/39787327,0.05960506279583609
loss,member,https://www.wvtm13.com/article/mississippi-murder-suspect-last-seen-in-alabama/41060291,1.025575049691536
loss,member,https://www.wvtm13.com/article/gary-busey-responds-sex-offense-charges/40970044,0.47555580962608013
loss,member,https://www.wvtm13.com/article/bull-bison-gored-man-near-old-faithful-at-yellowstone-national-park/40453148,0.10323735342541086
loss,member,https://www.wvtm13.com/article/revlon-cosmetics-files-for-bankruptcy/40310264,0.1701758287593366
loss,member,https://www.wvtm13.com/article/pakistan-flooding-deaths-pass-1000-climate-catastrophe/41012029,0.05651462372022052
loss,member,https://www.wvtm13.com/article/alabama-teacher-of-the-year-2022-reggie-white-birmingham-city-schools/39972732,2.375221219973586
loss,member,https://www.wvtm13.com/article/brad-pitt-angelina-jolie-plane-incident-fbi-report/40932532,0.4883638817948752
loss,member,https://www.wvtm13.com/article/tiger-woods-masters-2022/39639115,0.0855486491049358
loss,member,https://www.wvtm13.com/article/only-exercise-weekends-still-lower-risk-early-death-study-says/40568836,0.285859168370981
loss,member,https://www.wvtm13.com/article/secret-service-erased-texts-from-jan-5-and-6-2021-watchdog-says/40618522,0.11499293965406032
loss,member,https://www.wvtm13.com/article/a-long-lost-moon-explains-the-origin-of-saturns-signature-rings/41263946,0.2634026209391917
loss,member,https://www.wvtm13.com/article/florida-parkland-nikolas-cruz-defense-death-sentence/41059529,0.09562344667805514
loss,member,https://www.wvtm13.com/article/250-000-settlement-texas-son-3-dies-after-brain-eating-amoeba/39603663,2.122302747892243
loss,member,https://www.wvtm13.com/article/richard-shelby-meets-biden-supreme-court-nominee-judge-ketanji-brown-jackson/39613232,1.705598258432081
loss,member,https://www.wvtm13.com/article/biden-big-bill-climate-health-care-deficit-reduction/40876621,0.04756884092745947
loss,member,https://www.wvtm13.com/article/record-breaking-wildfires-alaska-fueled-by-hot-dry-start-summer/40462635,1.8392182033679851
loss,member,https://www.wvtm13.com/article/jason-geiger-austin-st-john-red-power-ranger-indicted-loan-fraud/40062478,0.7689608211962855
loss,member,https://www.wvtm13.com/article/birmingham-police-searching-for-armed-robbery-shooting-suspect/40393269,0.8806674995589939
loss,member,https://www.wvtm13.com/article/spacex-launch-another-historic-astronaut-mission/39828937,0.1476719402437319
loss,member,https://www.wvtm13.com/article/hepatitis-in-kids-little-known-adeno-associated-viruses-may-be-key-to-unexplained-studies-say/40721915,0.06242803406212087
loss,member,https://www.wvtm13.com/article/teslas-braking-for-no-reason-us-has-over-750-complaints/40188953,0.15190436376574676
loss,member,https://www.wvtm13.com/article/manchin-torpedoes-democrats-hopes-passing-sweeping-climate-action-tax-hikes/40623391,0.3895888923867757
loss,member,https://www.wvtm13.com/article/iconic-british-meal-may-not-survive/40024876,0.34051613497597016
loss,member,https://www.wvtm13.com/article/senate-panel-subpoenas-federal-prisons-director/40644189,0.09341451524105016
loss,member,https://www.wvtm13.com/article/preakness-stakes-may-21-2022/40067358,0.335573482160713
loss,member,https://www.wvtm13.com/article/brain-stimulation-improves-short-term-memory-older-adults-month-study/40957568,0.15539918654384638
loss,member,https://www.wvtm13.com/article/who-chief-on-the-covid-19-pandemic/40069922,0.0972026443381112
loss,member,https://www.wvtm13.com/article/army-soldier-dies-bear-attack-alaska/39971836,1.2424492364268531
loss,member,https://www.wvtm13.com/article/serena-venus-williams-eliminated-1st-round-of-us-open-doubles/41060825,0.03319390452065377
loss,member,https://www.wvtm13.com/article/ultramarathoner-with-autism-inspires-others-after-crushing-100-mile-goal/39617073,0.42066361842027966
loss,member,https://www.wvtm13.com/article/alabama-transgender-law-ban-lawsuit-hearing-politics/39818142,2.3164481017205483
loss,member,https://www.wvtm13.com/article/pink-floyd-reunites-to-record-song-for-ukraine/39666669,0.07705330065933667
loss,member,https://www.wvtm13.com/article/marjorie-taylor-green-eligible-to-run-for-reelection/40718795,0.06408060075822498
loss,member,https://www.wvtm13.com/article/police-shooting-birmingham-life-threatening/41085935,1.2396096346450574
loss,member,https://www.wvtm13.com/article/milky-way-black-hole-first-image/39978548,0.09644656194590494
loss,member,https://www.wvtm13.com/article/london-airport-asks-airlines-to-stop-selling-summer-tickets-as-it-limits-daily-passengers/40592453,0.3680772091044278
loss,member,https://www.wvtm13.com/article/hardees-north-carolina-suv-crash-police-say-two-dead/40891181,0.14701357373442892
loss,member,https://www.wvtm13.com/article/1st-female-president-alabama-stillman-college-retire-hbcu-tuscaloosa/41263120,1.0773743265042328
loss,member,https://www.wvtm13.com/article/alabama-republican-katie-britt-seeking-us-senate-nomination/39960358,2.9291181884922213
loss,member,https://www.wvtm13.com/article/un-report-on-climate-confirms-the-world-already-has-solutions-but-politics-are-getting-in-the-way/39628557,0.2046213839223229
loss,member,https://www.wvtm13.com/article/nascars-kyle-busch-family-mall-of-america-shooting/40820747,0.7160950044648748
loss,member,https://www.wvtm13.com/article/the-world-games-2022-new-street-closures-announced/40568526,2.4428237773710575
loss,member,https://www.wvtm13.com/article/jefferson-county-coroner-searching-families-two-recently-deceased-men/40367575,2.235164219096689
loss,member,https://www.wvtm13.com/article/marcus-spanevelo-cassie-carli-extradited-florida-tennessee-alabama/39751277,1.9437756454988808
loss,member,https://www.wvtm13.com/article/russia-test-fires-hypersonic-zircon-missile/40133588,0.1479533212048085
loss,member,https://www.wvtm13.com/article/mlb-uniform-ads-2023/40658061,0.17656254216099668
loss,member,https://www.wvtm13.com/article/four-people-critical-condition-lighting-strike-white-house/40812696,0.3206956067196783
loss,member,https://www.wvtm13.com/article/states-divided-gun-controls-even-as-mass-shootings-rise/40111251,0.06825085202500226
loss,member,https://www.wvtm13.com/article/judge-grants-special-master-fbi-mar-a-lago-search/41083542,0.09487031821050891
loss,member,https://www.wvtm13.com/article/fatal-shooting-in-bessemer-sunday/41158043,0.9562161939886704
loss,member,https://www.wvtm13.com/article/11-year-old-leukemia-patient-reaches-goal-to-take-family-to-disney-world/40278515,1.5539262483293934
loss,member,https://www.wvtm13.com/article/lyme-disease-vaccine-in-development-enters-phase-3-trial/40851669,0.16753018128821495
loss,member,https://www.wvtm13.com/article/ukraine-alleges-torture-at-village-near-russian-border-war/41270894,0.14265423565191035
loss,member,https://www.wvtm13.com/article/virginia-woman-won-lottery-after-trashing-ticket/39619417,1.2137059120974019
loss,member,https://www.wvtm13.com/article/blount-county-man-sentenced-to-23-years-on-drug-and-gun-charges/39724832,2.405871553009559
loss,member,https://www.wvtm13.com/article/tuscaloosa-probation-officer-arrested-sexual-conduct-parolee/40884985,2.176852283097387
loss,member,https://www.wvtm13.com/article/family-of-former-alabama-secretary-of-state-file-lawsuit-against-regions-financial-corp/40632270,1.88559788114833
loss,member,https://www.wvtm13.com/article/tornadoes-touch-down-in-texas-april-2022/39710055,1.4577614387982727
loss,member,https://www.wvtm13.com/article/russia-storm-mariupol-plant-ukraine/39802888,0.09899936822194487
loss,member,https://www.wvtm13.com/article/utah-man-arrested-starting-wildfire-trying-to-burn-a-spider-with-lighter/40800997,0.21802968117015403
loss,member,https://www.wvtm13.com/article/biden-to-lay-out-strategy-for-middle-east/40630053,0.06407408090067489
loss,member,https://www.wvtm13.com/article/johnny-depp-amber-heard-statements-verdict-reaction/40169602,0.05025434640634964
loss,member,https://www.wvtm13.com/article/south-africa-mysterious-bar-deaths-methanol-possible-cause/40652769,0.20600586499407694
loss,member,https://www.wvtm13.com/article/mississippi-police-officer-line-of-duty-death-tuscaloosa-alabama-suspect-arrested/40254990,1.7024016914458702
loss,member,https://www.wvtm13.com/article/irondale-relax-massage-employee-charged-sexual-abuse/39740210,2.2518577060210294
loss,member,https://www.wvtm13.com/article/mass-grave-found-near-ukraine-russia/41235279,0.050154850317607316
loss,member,https://www.wvtm13.com/article/what-to-do-and-what-to-avoid-if-youre-retiring-into-a-bear-market/40292035,0.8293368032682159
loss,member,https://www.wvtm13.com/article/birmingham-mayor-announces-new-appointment-to-the-birmingham-airport-authority-board-of-directors/40795439,0.9161150791561041
loss,member,https://www.wvtm13.com/article/kyiv-ukraine-yevhenia-khomenko/39604301,3.2085973868206263
loss,member,https://www.wvtm13.com/article/americas-last-howard-johnsons-restaurant-closed/40171579,0.13749544685796442
loss,member,https://www.wvtm13.com/article/hurricane-season-outlook-still-busy/40810219,0.08006239819374941
loss,member,https://www.wvtm13.com/article/dems-seem-headed-for-climate-health-win-after-ups-and-downs/40760617,0.04962387012343242
loss,member,https://www.wvtm13.com/article/prostate-cancer-screening-study/40019856,0.358675041859125
loss,member,https://www.wvtm13.com/article/sarah-huckabee-sanders-wins-republican-nomination-for-governor-in-arkansas/40097550,1.3980084580796666
loss,member,https://www.wvtm13.com/article/biden-2nd-covid-summit/39973825,0.04591865074624419
loss,member,https://www.wvtm13.com/article/uber-releases-safety-data-from-2020/40482353,0.20306176530526246
loss,member,https://www.wvtm13.com/article/what-is-amazon-warehous1/41147373,1.150581197317347
loss,member,https://www.wvtm13.com/article/abbott-elementary-creator-kimmel-apology/41223452,0.05271472941199418
loss,member,https://www.wvtm13.com/article/dog-treats-recalled-due-to-possible-salmonella-contamination/40601468,0.3872883408204387
loss,member,https://www.wvtm13.com/article/glencoe-elementary-school-set-to-have-permanent-school-resource-officer/40754638,1.2482926707238533
loss,member,https://www.wvtm13.com/article/bobby-rydell-singer-dead-at-79/39643781,1.5404201713086951
loss,member,https://www.wvtm13.com/article/iran-set-to-deliver-armed-drones-to-russia-white-house-says/40579364,0.17622732718300868
loss,member,https://www.wvtm13.com/article/jan-6-rioter-apologizes-to-capitol-officers/40593673,0.08093507982417014
loss,member,https://www.wvtm13.com/article/dodger-stadium-workers-strike-mlb-all-star/40580862,0.5011296172511875
loss,member,https://www.wvtm13.com/article/alex-jones-whats-next-after-sandy-hook-verdict/40860481,0.10177252638580359
loss,member,https://www.wvtm13.com/article/doomsday-glacier-holding-on-by-its-fingernails-scientists-say/41083131,0.1046729372208083
loss,member,https://www.wvtm13.com/article/figure-skating-minimum-age-rises-to-17/40214090,0.14130084961310765
loss,member,https://www.wvtm13.com/article/south-carolina-inmate-richard-moore-firing-squad-execution/39736891,0.15114116921217557
loss,member,https://www.wvtm13.com/article/uk-approves-covid-19-vaccine-targeting-both-omicron-and-original-strain/40901585,1.0377574683640505
loss,member,https://www.wvtm13.com/article/white-house-easter-egg-roll-returns-2022/39737152,0.10384196898218243
loss,member,https://www.wvtm13.com/article/russian-missile-strike-in-ukraines-odesa-region/40481074,0.1825493999343341
loss,member,https://www.wvtm13.com/article/biggest-pay-raises-in-15-years-are-on-tap-for-2023-but-that-wont-make-up-for-inflation/40617300,0.2614519448508509
