method,membership,doc_id,score
loss,member,https://nj1015.com/new-jersey-politicians-taking-pot-shots-at-cops-opinion/,3.0969245348607886
loss,member,https://nj1015.com/man-shot-dead-4th-homicide-at-maple-shade-nj-apartment-complex-in-5-years/,2.0385026070612606
loss,member,https://nj1015.com/nj-security-official-warns-against-monkeypox-disinformation-campaign/,2.3333962541354505
loss,member,https://nj1015.com/americas-first-drive-in-theater-opened-89-years-ago-in-nj/,2.8565615365894708
loss,member,https://nj1015.com/new-jersey-is-home-to-this-crazy-indoor-kids-play-zone/,2.5004979252086037
loss,member,https://nj1015.com/nj-readies-for-battle-with-ny-over-work-from-home-income-taxes/,2.3508779487746443
loss,member,https://nj1015.com/colonia-high-school/,2.5758507568889955
loss,member,https://nj1015.com/best-fresh-meat-butchers-nj/,3.2450098852998583
loss,member,https://nj1015.com/new-jerseys-best-free-beach-right-outside-of-ocean-city/,2.1228950324220444
loss,member,https://nj1015.com/thursday-nj-weather-bright-and-beautiful-warm-and-not-humid/,2.734716682989746
loss,member,https://nj1015.com/millville-folklife-program-explores-8-southernmost-nj-counties/,2.8210874805360713
loss,member,https://nj1015.com/fake-gas-main-break-leads-to-theft-of-cash-jewelry-from-nj-house/,2.3036604339034725
loss,member,https://nj1015.com/jersey-fresh-is-open-for-business-in-the-garden-state/,2.4382523675752674
loss,member,https://nj1015.com/jersey-city-nj-three-alarm-blaze-injures-7-firefighters-reports-say/,1.9211285470754371
loss,member,https://nj1015.com/beloved-nj-ice-cream-shop-is-opening-its-third-location/,2.42392952569473
loss,member,https://nj1015.com/nj-firefighters-getting-millions-for-protective-equipment/,2.117463587422952
loss,member,https://nj1015.com/more-nj-drivers-need-to-adopt-this-golden-rule-opinion/,2.7642050382952648
loss,member,https://nj1015.com/the-must-visit-weekend-spots-in-asbury-park-nj/,2.771460115350642
loss,member,https://nj1015.com/nj-small-business-community-crying-out-for-relief-from-inflation-labor-shortage-issues/,2.4160639012829184
loss,member,https://nj1015.com/they-get-the-job-but-never-show-up-ghosting-on-the-rise-in-nj/,2.560535912821418
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-mon-627/,1.8291471241898614
loss,member,https://nj1015.com/one-of-a-kind-nj-diner-has-a-champagne-vending-machine-and-a-dj-opinion/,2.4163943284132263
loss,member,https://nj1015.com/hey-new-jersey-time-to-learn-how-to-roll-a-joint-opinion/,2.73001168447572
loss,member,https://nj1015.com/south-howell-nj-little-league-offers-reward-for-info-on-vandalism/,2.534348060869906
loss,member,https://nj1015.com/fatal-crash-sheetrock-spill-van-fire-cause-nj-turnpike-delays/,2.364888918454584
loss,member,https://nj1015.com/no-jersey-shore-for-murphy-nj-gov-jets-off-to-posh-italian-villa/,2.6648406600041548
loss,member,https://nj1015.com/new-jerseys-pets-have-some-strange-quirks-opinion/,3.717541646923981
loss,member,https://nj1015.com/holmdel-nj-cops-in-two-high-speed-chases-with-luxury-cars/,2.377630565709545
loss,member,https://nj1015.com/after-paterson-nj-votes-to-create-palestine-way-salon-gets-racist-calls/,2.5771893375758204
loss,member,https://nj1015.com/the-pointless-plastic-bag-ban-saga-continues-in-nj-opinion/,3.1362198093069225
loss,member,https://nj1015.com/jersey-city-nj-man-pleads-guilty-to-manslaughter-in-2019-slaying/,0.9762794836218405
loss,member,https://nj1015.com/wildwood-nj-police-identify-19-year-old-as-ocean-swimmer-who-drowned/,2.2176937195214466
loss,member,https://nj1015.com/report-nj-woman-found-dead-with-hoarded-pets/,2.252226590927474
loss,member,https://nj1015.com/good-news-nj-13-states-are-ruder-than-we-are/,3.0274281607715716
loss,member,https://nj1015.com/training-boys-to-be-men-on-the-field-in-new-jersey/,3.0783545116589477
loss,member,https://nj1015.com/what-you-wont-have-to-prove-at-njmvc-offices-thanks-to-real-id/,2.4880812505156937
loss,member,https://nj1015.com/honoring-nj-student-who-pledged-to-be-designated-driver-but-was-killed-by-drunk/,2.3122866279652774
loss,member,https://nj1015.com/jersey-city-councilwoman-degise-car-tow/,2.3653028912121328
loss,member,https://nj1015.com/nj-bag-ban-starts-may-4-6-places-to-buy-bags-before-the-rush-opinion/,2.7550175000867587
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-mon-815/,1.7158541707293211
loss,member,https://nj1015.com/how-much-should-you-spend-on-a-wedding-gift-in-nj/,2.352512556962958
loss,member,https://nj1015.com/ivana-trump-first-wife-of-former-president-has-died-at-73/,0.16289344602820624
loss,member,https://nj1015.com/long-branch-nj-man-charged-with-attempted-sex-with-13-year-old/,1.8055777688271477
loss,member,https://nj1015.com/verdict-is-in-bound-brook-nj-man-murdered-family-friend/,2.0618911557001165
loss,member,https://nj1015.com/driver-ejected-from-car-on-nj-turnpike-then-hit-by-truck/,1.8855328850997495
loss,member,https://nj1015.com/only-about-half-of-njs-college-students-graduate-in-4-years/,2.3022742330760866
loss,member,https://nj1015.com/rutgers-warns-of-possible-armed-suspect-near-livingston-campus/,2.3944524370285096
loss,member,https://nj1015.com/burlington-nj-man-charged-in-deadly-standoff-that-closed-school/,2.577043509855134
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-thu-526/,1.8838811580694248
loss,member,https://nj1015.com/nj-ferrero-usa-recall-kinder-chocolate-salmonella/,2.224001834929056
loss,member,https://nj1015.com/police-set-up-weekend-sobriety-checkpoint-in-mercer-county-nj/,2.516975143806861
loss,member,https://nj1015.com/hey-nj-scientists-and-teachers-check-out-this-stem-pen-pal-program/,2.9055648240661434
loss,member,https://nj1015.com/win-a-pair-of-tickets-to-the-sold-out-dennis-judi-cruise/,3.028779238623343
loss,member,https://nj1015.com/nj-man-donald-rutter-shot-ocean-county-boat-dealer-gets-prison-and-lifetime-restraining-order/,2.424969474935645
loss,member,https://nj1015.com/nj-ice-cream-lovers-this-turkey-hill-variety-is-being-recalled/,2.5514223212881917
loss,member,https://nj1015.com/dog-rescued-after-being-in-medford-nj-drain-pipe-for-a-week/,2.6755167205422596
loss,member,https://nj1015.com/bullied-even-after-death-teen-charged-with-terrorizing-nj-students-funeral/,2.472016025390232
loss,member,https://nj1015.com/e-zpass-credits-86000-cars-overcharged-at-nj-pa-route-1-toll-bridge/,2.5252037661764115
loss,member,https://nj1015.com/more-gun-control-nj-101-5-listeners-react-to-murphy-vs-durr-twitter-war/,2.862244735607478
loss,member,https://nj1015.com/bear-sightings-reported-at-princeton-nj-homes-school-caught-on-video/,2.519681851659819
loss,member,https://nj1015.com/a-new-chick-fil-a-in-vineland-nj-will-have-charging-stations-for-electric-cars/,2.660513022212343
loss,member,https://nj1015.com/chick-fil-a-launches-fall-flavored-milkshake-and-brings-back-another-menu-favorite/,1.721648373358709
loss,member,https://nj1015.com/check-a-box-on-new-jersey-tax-return-get-health-insurance/,2.352121456177001
loss,member,https://nj1015.com/gop-accuses-njea-censorship-after-nj-parody-video-taken-down/,2.7430324956334657
loss,member,https://nj1015.com/nj-lawmaker-calls-new-covid-sanitization-rules-total-lunacy/,2.4990217279689917
loss,member,https://nj1015.com/nj-has-heart-hundreds-show-for-acha-tri-state-walk/,3.3233182308136393
loss,member,https://nj1015.com/south-jerseys-biggest-and-best-wine-festival-is-this-weekend/,2.796867295614633
loss,member,https://nj1015.com/are-you-registered-to-vote-in-nj-find-out-here/,2.584959440706554
loss,member,https://nj1015.com/remembering-a-classic-nj-school-lunch-that-is-no-longer-allowed/,2.9735035109259838
loss,member,https://nj1015.com/popular-southern-chicken-restaurant-is-coming-to-new-jersey/,1.856198593691102
loss,member,https://nj1015.com/are-there-too-many-deer-in-nj-report-reveals-their-impact-on-farmers/,2.663182482987075
loss,member,https://nj1015.com/not-a-family-barbeque-gloucester-nj-cops-bust-massive-pool-party-at-home/,2.4549272660592996
loss,member,https://nj1015.com/pack-of-bikers-beat-robbed-a-man-after-near-collision-in-clinton-township-nj-cops-say/,2.3215765467913174
loss,member,https://nj1015.com/young-man-from-new-jersey-was-center-stage-at-the-nfl-draft/,2.524434771458925
loss,member,https://nj1015.com/njs-biggest-fourth-of-july-celebration-returns-to-long-branch/,2.531361397962707
loss,member,https://nj1015.com/as-covid-cases-surge-in-mercer-county-hamilton-nj-school-goes-remote/,2.0405613129955182
loss,member,https://nj1015.com/1-year-old-baby-severely-burned-by-hot-coffee-spill-airlifted-to-nj-hospital/,2.340492024646046
loss,member,https://nj1015.com/seton-hall-university-daring-students-staff-to-care-about-mental-health/,2.4713065147271696
loss,member,https://nj1015.com/atlantic-city-nj-falls-short-as-u-s-casinos-surge-to-record-5-3b-month/,0.9863858301448432
loss,member,https://nj1015.com/arrest-made-in-bloomfield-nj-for-jersey-city-double-stabbing/,1.7465490333923466
loss,member,https://nj1015.com/lets-go-brandon-store-officially-open-in-toms-river-nj/,2.8553019051075372
loss,member,https://nj1015.com/hackensack-meridian-health-delays-closing-of-child-care-centers/,2.387398167555771
loss,member,https://nj1015.com/hang-it-up-nj-nobody-wants-to-hear-you-work-on-the-toilet-opinion/,2.933972449355718
loss,member,https://nj1015.com/theres-a-third-ongoing-covid-investigation-of-nj-veterans-homes/,2.3048876838166903
loss,member,https://nj1015.com/two-men-sentenced-for-daytime-asbury-park-nj-drive-by-double-shooting/,2.1266846460818347
loss,member,https://nj1015.com/young-nj-kids-who-walk-bike-to-school-will-continue-as-they-age-study/,2.609268066364487
loss,member,https://nj1015.com/fire-damages-matawan-nj-mexican-restaurant-pet-shop-next-door/,2.4668532070551024
loss,member,https://nj1015.com/diagnosed-with-colorectal-cancer-at-age-30-why-you-should-get-screened/,2.3123585267219244
loss,member,https://nj1015.com/new-lightning-warning-system-is-hitting-the-jersey-shore/,2.940123798028381
loss,member,https://nj1015.com/tuesday-nj-weather-leftover-showers-then-humidity-plummets/,2.5363913365816315
loss,member,https://nj1015.com/popcorn-park-zoo-welcomes-new-lions-tigers-to-nj-from-canada/,2.7965470338957035
loss,member,https://nj1015.com/nj-man-leveling-the-cornhole-playing-field-opinion/,3.0429997550604697
loss,member,https://nj1015.com/nj-airport-ranks-no-2-in-the-world-for-cancellations-opinion/,2.388579988685155
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-mon-66/,1.7688004387428435
loss,member,https://nj1015.com/gary-busey-charged-with-sex-offenses-at-cherry-hill-nj-monster-mania/,1.8816570099364949
loss,member,https://nj1015.com/how-many-dogs-and-cats-can-you-legally-own-in-new-jersey/,2.3707607031296964
loss,member,https://nj1015.com/could-oil-drilling-off-new-jersey-lower-the-price-of-gasoline/,2.390297220165216
loss,member,https://nj1015.com/ray-liotta-a-jersey-guy-who-made-good/,2.944514341320217
loss,member,https://nj1015.com/favorite-nj-fall-festival-is-back-and-you-wont-wanna-miss-this/,2.194058805891922
loss,member,https://nj1015.com/springsteen-stops-by-landmark-bar-in-asbury-park-nj-for-a-special-salute/,2.6702488977181664
loss,member,https://nj1015.com/nj-beach-is-named-one-of-the-best-places-in-the-country-to-go-fishing/,2.4736045469664907
loss,member,https://nj1015.com/im-in-part-of-nj-thats-under-a-water-restriction-and-look-at-my-lawn/,2.598541590395386
loss,member,https://nj1015.com/these-8-roads-in-new-jersey-will-test-your-driving-skills/,3.077215843549121
loss,member,https://nj1015.com/crash-ejects-children-onto-garden-state-parkway-in-wall-nj/,2.6024887456536057
loss,member,https://nj1015.com/nj-man-admits-to-deadly-home-invasion-attack-westampton-neighbors-rhys-lershe/,2.187072368524238
loss,member,https://nj1015.com/nj-high-school-student-dies-weeks-after-skateboard-crash-on-highway/,2.2035162389751086
loss,member,https://nj1015.com/check-out-this-cute-newborn-baby-bison-at-cape-may-zoo/,2.522176003593154
loss,member,https://nj1015.com/a-nj-yard-sale-is-selling-off-stuff-from-a-star-wars-collection/,3.0676973342908735
loss,member,https://nj1015.com/are-nj-schools-spending-their-covid-recovery-funds-too-slowly/,2.4313137700694356
loss,member,https://nj1015.com/dumbest-driving-moves-in-nj-ranked-opinion/,3.25825457274322
loss,member,https://nj1015.com/should-nj-spend-millions-to-translate-government-info-into-15-languages/,2.4215458225351902
loss,member,https://nj1015.com/a-sequel-to-a-christmas-story-just-no/,2.8728349006857257
loss,member,https://nj1015.com/more-no-cash-e-zpass-only-exits-popping-up-in-nj-opinion/,2.6741626226570885
loss,member,https://nj1015.com/this-former-democrat-deserves-re-election-opinion/,2.848252205313439
loss,member,https://nj1015.com/morristown-nj-trail-sex-assault-arrest/,2.5278466309261174
loss,member,https://nj1015.com/7-reasons-you-should-never-drive-through-high-water-in-nj/,3.188325205891991
loss,member,https://nj1015.com/toms-river-man-alejandro-huerta-arias-arrest-high-speed-deadly-lakewood-nj-crash-mark-mandel/,1.8101112159686474
loss,member,https://nj1015.com/spirit-halloween-is-back-heres-where-to-find-them-in-new-jersey/,2.6259207201890664
loss,member,https://nj1015.com/should-911-be-a-national-holiday-and-why-it-probably-never-will-be/,2.3587188714818597
loss,member,https://nj1015.com/the-best-place-in-nj-to-buy-jersey-sweet-corn/,3.1091527332873468
loss,member,https://nj1015.com/here-is-why-you-should-support-nj-kids-playing-assassin-opinion/,3.218690330358259
loss,member,https://nj1015.com/nj-native-sam-mills-posthumously-inducted-into-the-pro-football-hall-of-fame-by-wife-and-coach/,2.3190998644420864
loss,member,https://nj1015.com/nj-weather-looking-ahead-to-the-4th-of-july-holiday-weekend-forecast/,2.7291679317218533
loss,member,https://nj1015.com/boy-dad-riding-bicycles-struck-by-car-in-linden-nj/,1.480455060645003
loss,member,https://nj1015.com/top-nj-food-crimes-stop-doing-these-4-things/,2.997163660747581
loss,member,https://nj1015.com/this-nj-stores-new-expansion-brilliant-or-overkill-opinion/,3.0654459557561804
loss,member,https://nj1015.com/why-wont-anyone-buy-this-stunning-new-jersey-mansion/,2.692870201452706
loss,member,https://nj1015.com/new-jersey-restaurant-to-offer-stoner-buffet-to-celebrate-legal-weed/,2.4293462793080645
loss,member,https://nj1015.com/drivers-james-bond-device-fails-to-evade-nj-toll/,3.169666173207564
loss,member,https://nj1015.com/how-to-prevent-eye-strain-from-excessive-digital-screen-use/,2.4341833679661256
loss,member,https://nj1015.com/denny-stadium-in-south-river-nj-considered-to-be-at-end-of-its-life-cycle/,2.527600927108162
loss,member,https://nj1015.com/covid-cases-rise-again-in-nj-but-there-is-little-concern-for-now/,2.529056073745801
loss,member,https://nj1015.com/today-is-friday-the-13th/,3.5919423973037397
loss,member,https://nj1015.com/covid-could-leave-people-more-susceptible-to-other-infections/,2.1958406938854167
loss,member,https://nj1015.com/you-may-see-low-flying-helicopters-towing-loops-over-nj/,2.882516847717584
loss,member,https://nj1015.com/new-jerseys-common-ground-helping-those-cope-with-the-loss-of-a-loved-one/,2.912387080172815
loss,member,https://nj1015.com/new-york-citys-911-tribute-museum-shuts-its-doors/,2.8977741096219978
loss,member,https://nj1015.com/haddonfield-high-school-nj-apologizes-for-racial-taunt-monkey-noises-black-baseball-pitcher-west-deptford/,2.6448482892284284
loss,member,https://nj1015.com/bomb-scare-at-trenton-thunder-nj-baseball-stadium-a-false-alarm/,2.152810390285056
loss,member,https://nj1015.com/police-investigating-war-zone-gun-violence-in-riverside-nj/,1.8967176900265816
loss,member,https://nj1015.com/big-joe-showcases-a-favorite-restaurant-with-a-magnificent-view/,2.893042391676648
loss,member,https://nj1015.com/nj-could-help-determine-the-future-of-the-democratic-party/,2.2375106231681956
loss,member,https://nj1015.com/nj-man-goes-to-prison-for-sharing-child-sexual-abuse-on-google-meet/,2.165138627968548
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-sun-821/,1.892943358630597
loss,member,https://nj1015.com/ex-nj-transit-bus-driver-gets-prison-for-dragging-passenger-to-death/,2.108524006252492
loss,member,https://nj1015.com/congratulations-to-toms-river-east-on-the-big-nj-little-league-win/,2.806268436659063
loss,member,https://nj1015.com/a-tropical-looking-bird-species-is-now-calling-nj-home/,2.404961047202919
loss,member,https://nj1015.com/untrained-nj-911-first-responders-now-facing-major-mental-health-issues/,2.2728096569419596
loss,member,https://nj1015.com/4-nj-counties-rank-among-100-healthiest-in-the-nation-report-says/,2.168804464395434
loss,member,https://nj1015.com/rotten-egg-or-gas-smell-spreads-through-southern-nj-counties/,2.5358645002184734
loss,member,https://nj1015.com/new-m-night-shayamalan-movie-filming-in-nj-looking-for-extras/,2.6458757524486867
loss,member,https://nj1015.com/things-to-do-at-nj-state-parks-what-makes-each-one-special/,2.6428827483284376
loss,member,https://nj1015.com/nj-education-officials-rowan-partnering-to-get-more-men-of-color-in-k-12-workforce/,2.202147880935295
loss,member,https://nj1015.com/twitter-war-murphy-and-durr-spar-over-nj-gun-control-measures/,2.2289984070625897
loss,member,https://nj1015.com/nj-weather-beautiful-monday-turning-steamy-and-stormy-tuesday/,2.5802512040219834
loss,member,https://nj1015.com/wildwood-nj-tram-cars-now-rolling-every-day/,2.413600445379602
loss,member,https://nj1015.com/new-jersey-101-5-wins-national-murrow-award-for-best-newscast/,2.538509719430786
loss,member,https://nj1015.com/six-flags-secret-summer-sound-contest-on-nj-101-5/,3.032674685840937
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-mon-95/,1.6786045996151024
loss,member,https://nj1015.com/nj-lawmaker-blasts-energy-ratepayer-impact-study-as-insane-garbage/,2.3572740448983054
loss,member,https://nj1015.com/nj-101-5-mom-boss-contest-rules/,1.735817287379772
loss,member,https://nj1015.com/watch-video-of-nj-cop-saving-70-pound-dog-from-house-fire/,2.9577805603423957
loss,member,https://nj1015.com/brazen-auto-theft-in-monmouth-county-nj-didnt-have-to-happen-opinion/,2.6600115846082715
loss,member,https://nj1015.com/20-months-later-feds-track-another-jan-6-cop-assault-suspect-in-nj/,1.9497981015741341
loss,member,https://nj1015.com/wallethub-ranks-nj-school-districts-7th-least-equitable/,2.7733742503290655
loss,member,https://nj1015.com/severe-thunderstorm-watch-until-10pm-strong-storms-crashing-into-nj/,2.595340847032454
loss,member,https://nj1015.com/bayonne-nj-teenager-charged-in-connection-with-armed-robberies/,2.1766515965489996
loss,member,https://nj1015.com/this-may-be-the-best-summer-after-dinner-drink-youll-ever-have/,3.007048672877898
loss,member,https://nj1015.com/knowing-the-dos-and-donts-of-strawberry-picking-in-new-jersey/,2.4602792447277873
loss,member,https://nj1015.com/employers-need-to-improve-employee-engagement-or-risk-losing-high-strivers/,2.426958874637993
loss,member,https://nj1015.com/nj-residents-want-to-know-is-a-new-covid-booster-shot-coming-soon/,2.263283816701606
loss,member,https://nj1015.com/popular-new-jersey-brunch-restaurant-will-now-offer-franchises/,2.3620402149708
loss,member,https://nj1015.com/gary-us-bonds-celebrates-birthday-at-nj-shore-bar/,3.3932776099643
loss,member,https://nj1015.com/if-roe-v-wade-gets-overturned-little-impact-on-abortion-in-nj/,2.1499701453190307
loss,member,https://nj1015.com/nj-state-police-wants-you-if-youve-got-the-right-stuff/,2.543617498885921
loss,member,https://nj1015.com/sandy-victims-in-nj-may-not-have-to-repay-excess-grant-money/,2.784441904294932
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-sun-65/,1.8492677091032823
loss,member,https://nj1015.com/woman-gets-trapped-in-machine-at-nj-pet-food-factory/,2.6681631598935147
loss,member,https://nj1015.com/new-batch-of-nj-gun-laws-passed-heads-to-murphy-but-some-missing/,2.763100627168956
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-wed-83/,2.452375174609176
loss,member,https://nj1015.com/nj-is-known-for-its-fresh-produce-good-luck-finding-these/,2.5478169574618943
loss,member,https://nj1015.com/dunkin-on-route-22-in-springfield-nj-closed-after-crash/,2.223870526408331
loss,member,https://nj1015.com/pork-roll-on-a-donut-nj-blasphemy-or-the-blessing-we-needed-opinion/,2.959292798694879
loss,member,https://nj1015.com/bigger-tax-relief-likely-amid-unprecedented-nj-revenue-surge/,2.455937176326604
loss,member,https://nj1015.com/vile-decision-by-nj-supreme-court-allows-cop-killer-to-go-free-opinion/,2.5350252683867156
loss,member,https://nj1015.com/jerseys-kevin-smith-as-long-as-it-doesnt-hurt-somebody-take-that-dream-right-up-until-the-end-kids/,3.3235828894733968
loss,member,https://nj1015.com/tuesday-nj-weather-fairly-warm-and-rainy-then-unseasonably-cool/,2.537908853500677
loss,member,https://nj1015.com/navy-destroyer-bears-name-of-decorated-raritan-nj-marine-killed-in-wwii/,0.7449468076109779
loss,member,https://nj1015.com/a-message-to-new-jersey-drivers-who-slam-the-brakes-when-seeing-a-cop-opinion/,2.5874297096992915
loss,member,https://nj1015.com/coin-worth-more-than-2000-could-be-circulating-in-nj/,3.1788628865990187
loss,member,https://nj1015.com/cindy-williams-shares-a-great-shirley-ron-howard-nj-story/,3.0709061475719674
loss,member,https://nj1015.com/major-league-baseball-rubs-its-balls-in-new-jersey-mud/,3.0754584805160308
loss,member,https://nj1015.com/former-mayor-of-newark-nj-has-no-political-shame-opinion/,2.974817875778999
loss,member,https://nj1015.com/driver-dead-in-overnight-crash-after-car-jumps-curb-in-union-nj/,2.257490710374285
loss,member,https://nj1015.com/highland-park-nj-stop-shop-closing/,2.702843994182116
loss,member,https://nj1015.com/mom-with-4-year-old-trapped-in-pitch-black-air-bubble-under-sinking-boat-on-nj-coast/,2.1107604567685834
loss,member,https://nj1015.com/franklin-nj-man-charged-with-attempted-murder-for-stabbing-prosecutors-say/,2.1837110987336334
loss,member,https://nj1015.com/cash-tolls-for-dingmans-ferry-bridge-from-nj-to-pa-doubling/,2.833003212108145
loss,member,https://nj1015.com/expecting-nightmare-my-nj-mvc-visit-turned-out-to-be-a-dream/,2.915377074779621
loss,member,https://nj1015.com/at-what-age-is-appropriate-for-your-first-ever-phone-in-nj-poll/,2.9103927526170086
loss,member,https://nj1015.com/sportsmanship-is-not-dead-in-new-jersey/,2.434070594555206
loss,member,https://nj1015.com/monkeypox-declared-a-national-emergency-where-to-get-the-vaccine-in-nj/,2.3522272821679864
loss,member,https://nj1015.com/man-drowns-off-beach-in-belmar-6th-drowning-in-nj-in-past-week/,2.430641719169644
loss,member,https://nj1015.com/10-surefire-ways-you-know-mercury-is-retrograde-in-new-jersey/,2.3732274395016093
loss,member,https://nj1015.com/nj-announces-strike-force-to-guard-access-to-abortion/,1.9719732437397104
loss,member,https://nj1015.com/nj-arts-education-survived-covid-with-dance-and-theater-thriving/,2.5501210648333594
loss,member,https://nj1015.com/popular-nj-barrier-island-named-top-summer-vacation-destination/,3.00607948073072
loss,member,https://nj1015.com/monkeypox-faq-symptoms-u-s-outbreak-treatment/,1.828438773457704
loss,member,https://nj1015.com/feds-are-teaming-up-with-nj-detectives-to-crack-down-on-crime/,2.6053665601826
loss,member,https://nj1015.com/nj-businesses-frustrated-with-lack-of-help-opinion/,2.7417259549462605
loss,member,https://nj1015.com/blood-splatters-cars-in-north-arlington-nj-parking-garage-how/,2.8734694438709827
loss,member,https://nj1015.com/upset-about-the-loss-of-choco-tacos-this-nj-location-is-making-their-own/,2.7995663314344603
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-thu-811/,1.8989382614043886
loss,member,https://nj1015.com/wings-clipped-trucker-charged-with-27k-red-bull-theft-in-wall-nj/,2.311910874827145
loss,member,https://nj1015.com/5-summer-staycation-spots-in-nj-that-are-not-the-jersey-shore/,2.7530791189266823
loss,member,https://nj1015.com/nj-beach-weather-and-waves-jersey-shore-report-for-fri-71/,1.817345810887584
loss,member,https://nj1015.com/asbury-park-nj-latest-to-ask-judge-to-stop-pop-up-parties/,2.698067811237258
loss,member,https://nj1015.com/8-of-the-most-memorable-concerts-at-the-pnc-bank-arts-center-in-nj/,2.443313379481862
loss,member,https://nj1015.com/kelsey-grammer-served-me-beer-at-a-brick-nj-bar-and-it-was-epic/,2.765170765494719
loss,member,https://nj1015.com/nj-pontoon-boat-operator-indicted-in-2021-fatal-toms-river-crash/,2.0043678047882723
loss,member,https://nj1015.com/nj-county-asking-residents-to-go-plastic-free-for-july/,2.380912685349206
loss,member,https://nj1015.com/joe-pescis-lavallette-nj-mansion-is-demolished-see-before-and-after-pictures/,2.65729353659469
loss,member,https://nj1015.com/sayreville-nj-pole-replacement-on-route-9-takes-over-24-hours/,2.6950459731036887
