method,membership,doc_id,score
loss,member,https://www.technicianonline.com/sports/no-23-pack-men-s-tennis-stalls-out-in-louisville/article_bfe1e760-b207-11ec-b2af-8f3f69b488d6.html,2.6812520411832588
loss,member,https://www.technicianonline.com/sports/in-their-own-words-recapping-the-past-year-of-nc-state-athletics-in-quotes/article_007024c6-2199-11ed-bb57-1747d1f4fc6e.html,2.4889658345449814
loss,member,https://www.technicianonline.com/sports/nc-state-cross-country-runs-away-with-top-spots-at-adidas-xc-challenge/article_095010d2-362b-11ed-8494-17e9ebebdf85.html,2.418443572054804
loss,member,https://www.technicianonline.com/opinion/wellness-wednesdays-welcome-to-wellness-and-recreation/article_a0091f7c-233f-11ed-aa92-078c9b6b4f96.html,3.047532184727919
loss,member,https://www.technicianonline.com/sports/column-where-is-the-collegiate-edwin-d-az/article_9b1fff1c-33d9-11ed-9e20-17d188c5faa6.html,2.931574019055973
loss,member,https://www.technicianonline.com/culture/where-to-put-your-heinie-in-hill-technician-s-favorite-seats-in-d-h-hill/article_60bec054-2413-11ed-ae41-5f5fca8a1a5a.html,3.104616563071227
loss,member,https://www.technicianonline.com/culture/three-thousand-years-of-longing-george-miller-s-maximalist-return/article_30f6eb52-28c9-11ed-b64e-d7ec1a33504b.html,2.8530905407346316
loss,member,https://www.technicianonline.com/sports/nc-state-volleyball-stumbles-against-catamounts-stifles-horned-frogs-in-doubleheader/article_958eaba2-30aa-11ed-84e6-2bc33eb8e970.html,2.2950049309037635
loss,member,https://www.technicianonline.com/opinion/sg-sunday-male-sexual-assault-survivors-need-support-protection/article_2cdacba8-348e-11ed-b5a0-770d4ccf5982.html,2.671260195039461
loss,member,https://www.technicianonline.com/sports/taking-stock-of-nc-state-athletics-spring-season-head-coaches/article_dbfa58fe-c42e-11ec-b415-8f3c218d1cd3.html,2.2979592615574096
loss,member,https://www.technicianonline.com/culture/raleigh-little-theatre-enchants-community-for-over-80-years/article_4ab44e48-00b2-11ed-9ed1-478596159fef.html,2.2373651615649885
loss,member,https://www.technicianonline.com/sports/hurricanes-historic-season-soured-by-early-playoff-exit/article_ac78acfe-f5af-11ec-9008-13798e32be4b.html,2.524023670043473
loss,member,https://www.technicianonline.com/opinion/opinion-make-sure-you-protect-your-pets-this-fourth-of-july/article_0c65a674-fb3e-11ec-b84a-8f209d6251d4.html,2.9053688219704044
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-golf-defeats-blue-devils-at-i-40-cup-match-play-event/article_7a553146-bd26-11ec-b6bf-fbd86ea4e2d8.html,2.8080015036384647
loss,member,https://www.technicianonline.com/culture/never-have-i-ever-season-three-nail-biting-twists-and-turns/article_61f33a54-2341-11ed-8eda-8f5533bcebc9.html,2.76641620089727
loss,member,https://www.technicianonline.com/sports/late-offensive-explosion-pushes-pack9-past-high-point-13-5/article_6cf1b21a-c125-11ec-9d66-93671ad1bfb8.html,2.17437041596644
loss,member,https://www.technicianonline.com/sports/spring-game-takeaways-deep-defense-questions-remain-for-o-line/article_e5efda3c-b844-11ec-b2ad-6b64aed6e73a.html,2.848319451075822
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-soccer-falls-to-no-4-wake-forest-in-opening-acc-matchup/article_a0f8053a-3175-11ed-b5b4-27091d62af02.html,2.4695550350629656
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-falters-late-drops-game-one-of-final-series-8-2/article_31610682-d7e2-11ec-9c7e-ff031d50792d.html,2.3118872489243976
loss,member,https://www.technicianonline.com/sports/nc-state-faces-federal-lawsuit-following-sexual-misconduct-within-men-s-soccer-program/article_53b0053a-28b4-11ed-82fe-63406b6a05ad.html,2.4818516546821194
loss,member,https://www.technicianonline.com/sports/column-chaotic-conference-shakeups-set-up-do-or-die-season-for-acc-football/article_279fe250-fb30-11ec-8c8b-7bff0ba2b72b.html,2.622387133022346
loss,member,https://www.technicianonline.com/news/glbt-center-welcomes-new-director-dr-charla-blumell/article_598ca92c-16b2-11ed-a894-9b63a79da9b5.html,2.406138209213876
loss,member,https://www.technicianonline.com/culture/wordle-every-game-developer-s-worst-nightmare/article_8d8af29e-bb7f-11ec-a6a0-5399dba6d890.html,2.905783713381922
loss,member,https://www.technicianonline.com/opinion/opinion-we-need-more-field-trips-in-college/article_e8377f76-bac8-11ec-a827-bf800a0efb06.html,3.083562981973701
loss,member,https://www.technicianonline.com/sports/nc-state-track-and-field-breaks-multiple-program-records-at-virginia-challenge/article_9e3af2e2-c36d-11ec-ab96-4f0d200d4a4e.html,2.330957902241011
loss,member,https://www.technicianonline.com/sports/raanta-shines-in-hurricanes-series-opening-win-against-bruins-in-2022-playoffs/article_017eaaee-ca8d-11ec-8c9c-e36fcd3e0ff6.html,2.3100142228323715
loss,member,https://www.technicianonline.com/opinion/opinion-welcome-wolfpack-technician-s-tips-for-success-your-first-year/article_ae70ca76-21ad-11ed-a24e-5729939ac726.html,2.6635037919049127
loss,member,https://www.technicianonline.com/sports/nc-state-football-s-defense-flexes-its-strength-over-charleston-southern/article_2cdb395c-32ff-11ed-8211-870d804ccec7.html,2.3517322111881085
loss,member,https://www.technicianonline.com/opinion/editorial-uvalde-and-buffalo-shootings-prove-again-the-urgent-necessity-for-gun-reform/article_fcff28be-e2e6-11ec-977e-076cbf72ad87.html,2.645761239560257
loss,member,https://www.technicianonline.com/culture/apt-n-coffee-brings-history-collaborative-space-to-local-coffee-scene/article_8257cbbc-0630-11ed-9073-9b14df439037.html,2.4338036342658844
loss,member,https://www.technicianonline.com/culture/last-minute-items-for-your-summer-bucket-list/article_9f4743ec-118e-11ed-9567-77f3c7bc031e.html,2.5533510480066592
loss,member,https://www.technicianonline.com/sports/nc-state-football-focuses-on-building-momentum-culture-at-acc-kickoff/article_61cdccb6-088d-11ed-afd0-bf0994f7e73a.html,2.405170344196732
loss,member,https://www.technicianonline.com/opinion/opinion-the-gop-is-attempting-to-hijack-the-2022-midterms/article_330e43e8-2736-11ed-b3c4-b70e1272ac86.html,2.7972543787852184
loss,member,https://www.technicianonline.com/sports/high-hopes-for-nc-state-linebacking-core-at-2022-acc-kickoff/article_b9abd3be-088e-11ed-8005-6375fb03c60d.html,2.5728125567462126
loss,member,https://www.technicianonline.com/opinion/opinion-make-a-difference-by-knowing-how-to-help-someone-with-anxiety/article_183e16d8-1133-11ed-abfa-6726727c85f1.html,2.750493452953444
loss,member,https://www.technicianonline.com/news/anna-jump-selected-as-spring-2022-commencement-speaker/article_b057c03a-beb9-11ec-bab3-43afc31c7ee0.html,2.49344711467699
loss,member,https://www.technicianonline.com/news/breaking-down-biden-s-student-loan-forgiveness-plan/article_a46a4b94-32f4-11ed-9c30-5b2c8add1ac2.html,2.3497031104755717
loss,member,https://www.technicianonline.com/opinion/opinion-being-a-nontraditional-student-doesn-t-mean-you-won-t-be-successful/article_dfd31534-21ac-11ed-be82-33de0d731b53.html,2.826597977741633
loss,member,https://www.technicianonline.com/opinion/opinion-we-don-t-pay-our-local-politicians-enough/article_5e643afa-1c2a-11ed-89be-33608e67944d.html,2.8977785521027255
loss,member,https://www.technicianonline.com/opinion/letter-from-a-news-editor-sometimes-being-thrown-in-the-deep-end-teaches-you-to/article_b7eec0f2-c04c-11ec-ad2e-2f5054df798b.html,2.749912111140055
loss,member,https://www.technicianonline.com/news/student-body-officers-strive-to-address-student-engagement-mental-health/article_ba1d84f6-b932-11ec-9d99-7313cf802b99.html,2.8171698300694303
loss,member,https://www.technicianonline.com/sports/mlb-pack-pros-turner-gaining-nl-mvp-buzz-rod-n-puts-up-trio-of-impressive/article_a3c6df12-f5b0-11ec-bb02-2bc5058fbe54.html,2.289846033814142
loss,member,https://www.technicianonline.com/sports/pack-men-s-soccer-ties-mercer-1-1-after-quick-start/article_c4c38d14-2b20-11ed-87d4-773995db3d9d.html,2.335769458836568
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-golf-starts-season-with-uninspiring-performance-at-maui-jim-intercollegiate/article_e722e6dc-3220-11ed-8029-bf0486dafa1f.html,2.505661864642212
loss,member,https://www.technicianonline.com/culture/j-i-d-kehlani-lil-baby-highlight-dreamville-festival-s-first-day/article_cf1198b4-b39e-11ec-875b-dfe8347c9cab.html,2.491810889537611
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-soccer-falls-3-0-to-no-10-pittsburgh/article_f348be32-362b-11ed-9ad2-7f1d4225526f.html,2.3400770713900187
loss,member,https://www.technicianonline.com/sports/nc-state-equestrian-dressage-tops-off-season-with-solid-showing-at-nationals/article_bf23ec0c-f5ae-11ec-ac28-437bd80f8b9a.html,3.2328460105559
loss,member,https://www.technicianonline.com/sports/no-21-pack-men-s-tennis-returns-home-with-a-crucial-4-1-win-over/article_e94e71a2-b7ae-11ec-a207-7b99769824d1.html,2.449057569920271
loss,member,https://www.technicianonline.com/sports/nc-state-volleyball-sweeps-indiana-in-biggest-win-of-young-season/article_0b8cb2fc-2fe5-11ed-a0dc-43e61a9aecc9.html,1.9605215721730966
loss,member,https://www.technicianonline.com/opinion/opinion-its-never-too-late-to-learn-spanish/article_22186096-33d4-11ed-948e-eb5bdfdc0633.html,2.7025393282830246
loss,member,https://www.technicianonline.com/sports/nc-state-softball-struggles-on-offense-splits-garnet-and-black-round-robin/article_7e660e8c-ba00-11ec-bfee-d77f37cc2c6b.html,2.4776882029108904
loss,member,https://www.technicianonline.com/sports/nc-state-volleyball-looks-to-continue-improvement-in-slabe-s-third-year/article_2623c432-2407-11ed-b4e1-433c602f3721.html,2.2719299913933546
loss,member,https://www.technicianonline.com/sports/pack-women-s-tennis-crushes-cal-4-0-advances-to-quarterfinal-of-ncaas/article_b07d6d02-d3eb-11ec-a4f5-337357eeda0b.html,2.325987221407698
loss,member,https://www.technicianonline.com/sports/rencheli-carves-out-historic-run-and-daniel-caps-off-career-in-ncaa-singles-championships/article_54c28e32-deb5-11ec-acdf-6b27bcea6a3e.html,2.418751397143664
loss,member,https://www.technicianonline.com/sports/no-20-wolfpack-men-s-tennis-suffers-season-ending-defeat-to-no-1-tcu/article_46899c4c-d3ee-11ec-bef6-d3fcbceba3f4.html,2.630941550885809
loss,member,https://www.technicianonline.com/culture/harry-s-house-breaks-down-the-walls-with-styles-newfound-sound/article_1b9202b6-dada-11ec-92dc-331aad87490a.html,2.826315633321801
loss,member,https://www.technicianonline.com/news/nc-state-student-publishes-third-book-at-21/article_5f09a7a2-2e44-11ed-aec7-8330f92a6af9.html,2.5861987423181945
loss,member,https://www.technicianonline.com/news/model-un-introduces-students-to-global-issues-and-legislative-bodies/article_d9709e3c-c428-11ec-a4a2-bb177d34bc4f.html,2.7436450375130446
loss,member,https://www.technicianonline.com/culture/a-review-of-summer-living-on-nc-state-s-campus/article_b92e3cce-0bb8-11ed-824a-a7d514cb6967.html,2.8493766795226976
loss,member,https://www.technicianonline.com/sports/no-20-pack-men-s-tennis-dismantles-no-19-duke-4-0-to-open-rivalry/article_544f2eaa-bd23-11ec-96b4-47aaaaf41322.html,2.413308086964826
loss,member,https://www.technicianonline.com/sports/no-20-nc-state-men-s-tennis-breezes-past-virginia-tech-to-start-acc-championship/article_1127df36-c1c0-11ec-beb4-7fe19faf5bac.html,2.3879423062460923
loss,member,https://www.technicianonline.com/sports/mlb-pack-pros-turner-and-the-dodgers-stay-hot-rod-n-s-giants-cooling-off/article_7102a34e-2347-11ed-a5cd-2f3944b49fde.html,2.2553077685954706
loss,member,https://www.technicianonline.com/culture/egyptian-tentmaking-techniques-come-alive-in-rare-exhibition/article_bc193c3e-16b4-11ed-8f78-7b7bb3b44a64.html,3.1202052099536566
loss,member,https://www.technicianonline.com/sports/nc-state-athletics-week-in-review-aug-22-28/article_1aba634e-27f9-11ed-a638-b7c8f0bf6cf4.html,2.441061907073599
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-tennis-rolls-through-liberty-4-0-to-kick-off-ncaa-tournament/article_ce6abd8a-cd9a-11ec-bd1c-f32358f4142f.html,2.5413323689993
loss,member,https://www.technicianonline.com/sports/unc-pounces-on-nc-state-early-pack-drops-second-straight-acc-baseball-championship/article_29d22dec-df8f-11ec-8d46-d74f986d35a8.html,1.8658475014958895
loss,member,https://www.technicianonline.com/sports/techsports-editors-2022-predictions-for-nc-state-football/article_c72a6d0a-28e8-11ed-97d5-0752f5b5b685.html,2.4480911024001046
loss,member,https://www.technicianonline.com/culture/hopscotch-connects-with-raleigh-community-through-live-music-and-local-business-network/article_9f9b25b6-33cb-11ed-833b-7f89d6f06e7f.html,2.8123356768761147
loss,member,https://www.technicianonline.com/culture/nc-state-dance-masterclass-series-offers-opportunities-for-all-skill-levels/article_fbd297ba-2273-11ed-865e-9f8542328f5b.html,2.291824967480634
loss,member,https://www.technicianonline.com/opinion/opinion-north-carolina-is-on-the-wrong-side-of-the-gun-debate/article_a08427a0-28dd-11ed-b920-47b1fbebe9d8.html,2.7704559257421137
loss,member,https://www.technicianonline.com/culture/durham-dance-party-throws-it-back-to-the-90s/article_90a55baa-3482-11ed-8a3f-b7af21e229d6.html,2.625164055984359
loss,member,https://www.technicianonline.com/opinion/letter-from-the-sports-editor-four-years-gone-far-too-fast/article_9c2f503e-bf8e-11ec-a936-d78f6e6752db.html,2.5415990265453807
loss,member,https://www.technicianonline.com/opinion/wellness-wednesdays-the-beauty-of-believing/article_52e724dc-28da-11ed-b540-63db59e5878c.html,2.737325933999409
loss,member,https://www.technicianonline.com/news/campus-experts-debunk-monkeypox-virus-misconceptions/article_a9adb372-2e4c-11ed-bf0a-efd9ec5639d7.html,2.5069165063025505
loss,member,https://www.technicianonline.com/sports/defense-saves-nc-state-football-from-early-season-disaster/article_d07bdc88-2f0d-11ed-9c42-47a87c021550.html,2.3514378415702386
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-wins-second-walk-off-in-a-row-beats-bc-in-series-opener/article_d7aa11ae-bc5e-11ec-b266-c7bd625b24b4.html,1.9273096687031122
loss,member,https://www.technicianonline.com/opinion/opinion-nc-state-s-college-of-veterinary-medicine-needs-to-address-animal-welfare-act-violations/article_20f92802-16b6-11ed-92c4-ab35b901bcca.html,3.0357207151138885
loss,member,https://www.technicianonline.com/news/centennial-visioneers-club-3980-teaching-leadership-and-public-speaking-skills/article_eee59fa8-fb30-11ec-ad1b-87a87efd18cf.html,2.582421351931853
loss,member,https://www.technicianonline.com/news/lvma-increases-latinx-visibility-within-ncsu-college-of-veterinary-medicine/article_ae95460e-33c7-11ed-9cb0-9781eaa3abe8.html,2.402481676775258
loss,member,https://www.technicianonline.com/sports/nc-state-grabs-10-0-win-over-radford-behind-willadsen-s-stellar-start/article_58a2441a-c8f9-11ec-b12a-67817cb01cb6.html,2.2254551256900643
loss,member,https://www.technicianonline.com/opinion/wellness-wednesdays-new-beginnings/article_60172fd0-2e57-11ed-90ef-c3cd6f31bc90.html,2.9303504900081028
loss,member,https://www.technicianonline.com/culture/6-nc-state-students-form-late-notice-deliver-fresh-live-music-to-community/article_419870c2-b540-11ec-828f-6750470570cf.html,2.515457805869039
loss,member,https://www.technicianonline.com/sports/nc-state-women-s-soccer-hot-start-fueled-by-veteran-performances/article_e743c038-27f7-11ed-8420-2fa6e5e72561.html,2.42392756232321
loss,member,https://www.technicianonline.com/sports/katelyn-tuohy-takes-home-national-title-at-ncaa-track-and-field-championships/article_29bac450-e9f7-11ec-9a66-ab165096cd92.html,2.3791853660655464
loss,member,https://www.technicianonline.com/news/student-responds-to-sg-executive-order-addressing-overturning-of-roe-v-wade/article_44f62862-2e4f-11ed-adaa-8f15b442f043.html,2.5536411293205568
loss,member,https://www.technicianonline.com/sports/mlb-pack-pros-rod-n-turner-continue-to-shine-in-the-show/article_63c36fc2-16b0-11ed-b4cd-93a80d57e920.html,2.1593426609405872
loss,member,https://www.technicianonline.com/sports/nc-state-athletics-must-see-matchups-for-fall-2022/article_8b23810c-219a-11ed-b91d-7b8d1c7eade7.html,2.486188446141098
loss,member,https://www.technicianonline.com/culture/womens-center-hosts-month-long-events-for-sexual-assault-awareness/article_c8b8b54e-bac7-11ec-b887-4f097f084891.html,2.433831571726455
loss,member,https://www.technicianonline.com/sports/no-3-pack-women-s-tennis-comes-up-short-against-no-14-virginia/article_8b087c12-b913-11ec-8a94-17d09824d6dd.html,2.5929627018892387
loss,member,https://www.technicianonline.com/opinion/opinion-not-all-opinions-are-created-equal/article_c8c49586-00b7-11ed-b7b2-df1a83f0f3f3.html,2.9163983505246867
loss,member,https://www.technicianonline.com/sports/nc-state-athletics-week-in-review-march-28-april-3/article_9964bd22-b470-11ec-a08b-a789b9039989.html,2.3780099425468992
loss,member,https://www.technicianonline.com/opinion/opinion-the-myth-of-election-fraud-must-die/article_309ddfba-16b5-11ed-b5dd-efb70f399694.html,2.89028528076917
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-s-three-home-runs-send-wolfpack-past-ecu-in-blowout/article_daace3f0-c5e0-11ec-9176-3bd7af3625bf.html,2.005864550317582
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-golf-finishes-in-eighth-place-at-acc-championship/article_6504b530-c4cb-11ec-ba70-77b82c720c63.html,2.2051996441468265
loss,member,https://www.technicianonline.com/news/nc-museum-of-natural-sciences-features-life-before-dinosaurs-traveling-exhibit/article_b9c91b22-280f-11ed-a9cd-cbcc08326b9c.html,2.585316225116099
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-drops-out-of-rankings-as-it-avoids-sweep-at-virginia-tech/article_7b0fb26a-b9f6-11ec-a4eb-fb94d99d2761.html,2.392340855324786
loss,member,https://www.technicianonline.com/sports/nc-state-football-looks-to-exorcise-demons-in-season-opener-at-ecu/article_9de1e42a-2981-11ed-ae0f-e7b006fc1a2a.html,2.2789543892983786
loss,member,https://www.technicianonline.com/culture/wordle-every-game-developer-s-worst-nightmare/article_fa560fd4-bad1-11ec-ab7a-5f11fcff5215.html,2.905783713381922
loss,member,https://www.technicianonline.com/opinion/opinion-summer-gym-memberships-should-not-be-different-for-distance-education-students/article_386ca000-eaaf-11ec-b58c-8bd94dc16d8e.html,3.008695463187611
loss,member,https://www.technicianonline.com/sports/pack-baseball-drops-series-opener-at-clemson/article_06286a1e-b22b-11ec-820c-e37f00df629e.html,2.211633820537463
